44.87;-1.6615589266973496;-3.077978106201781;27.213453989302927
44.88;-1.8008387153244716;-3.1690173932884127;27.26328188859629
44.89;-1.9349711215418568;-3.248173000322954;27.313009677045216
44.9;-2.0631910945971788;-3.3127593374066895;27.36574791365981
44.910000000000004;-2.1845182220938195;-3.359456106206043;27.423631423532157
44.92;-2.297729827551354;-3.384590063737023;27.487589653964626
44.93;-2.401366750381745;-3.3844796202706666;27.55723344477214
44.94;-2.4937729021451305;-3.3558043822189814;27.630872488374646
44.95;-2.5731656833648984;-3.295956153747379;27.705664408061
44.96;-2.6377303954882794;-3.2033270294678498;27.777880457262654
44.97;-2.6857284412878095;-3.0774961637154674;27.843256146878577
44.980000000000004;-2.715607031462595;-2.91929063860776;27.897381144584955
44.99;-2.7260978936281073;-2.7307162599685286;27.936075876836245
45.0;-2.7162943811462106;-2.5147769458061524;27.95570575264374
45.0;3.6051429874099523;-2.126680683380607;6.079441735098075
45.01;3.1041926371864292;-1.2330829056868227;6.610422074980563
45.02;2.7286028184022513;-0.48768587800857893;7.320799889506736
45.03;2.4533137253117965;0.12848247790426218;8.211895296172674
45.04;2.2571084615804025;0.6271350661322648;9.293789341636966
45.050000000000004;2.121545503716014;1.0126128003278816;10.580824397179219
45.06;2.0300124219671245;1.2823797921381612;12.087305168200166
45.07;1.9669458307955643;1.4281378420535522;13.822981272740497
45.08;1.917268350348299;1.437732861370366;15.78817460958781
45.09;1.8661066052818724;1.2980331709295803;17.96878828413069
45.1;1.79885862389342;0.9987905497599178;20.331878233540163
45.11;1.7016577554131442;0.5371418151620807;22.82288866771766
45.12;1.5622208878023387;-0.07805765891849958;25.365861460172614
45.13;1.3709725379648507;-0.8232641675769165;27.86769694282392
45.14;1.1222275259506316;-1.6598677841760023;30.226723825819825
45.15;0.8151395005697779;-2.537112947857527;32.344536521383084
45.160000000000004;0.4541288946405907;-3.3980306036863555;34.13872190452242
45.17;0.0486106870762499;-4.187054011083671;35.55337293515604
45.18;-0.38798223802425724;-4.857443272340321;36.56468121847642
45.19;-0.8397102478087933;-5.376859537405323;37.180410445189956
45.2;-1.2898958453905627;-5.730201768685402;37.434055215361994
45.21;-1.722857246719697;-5.919656986372435;37.37605248466394
45.22;-2.1253654319933037;-5.96244532952304;37.06485009394663
45.230000000000004;-2.4876632469872493;-5.886926233074526;36.559913564871515
45.24;-2.803965589315903;-5.727756606241422;35.917436106202366
45.25;-3.0724339556730387;-5.520810090136595;35.18834971547542
45.26;-3.294687513412114;-5.298572669723209;34.417680776247536
45.27;-3.4749712606008183;-5.086628634522297;33.64436288779092
45.28;-3.619137631599918;-4.901599017925468;32.901014547135915
45.29;-3.7336016154310494;-4.750564562788136;32.2135757787839
45.300000000000004;-3.824403062789532;-4.6317302653016155;31.600899997051958
45.31;-3.896466690300208;-4.535964227357223;31.074424165210292
45.32;-3.953107180368971;-4.448873313954922;30.63799613876756
45.33;-3.9957952485412287;-4.353188763730245;30.287919227457284
45.34;-4.024182495760901;-4.231329784257249;30.01331343547842
45.35;-4.0363717609928065;-4.068022320586289;29.79695789567352
45.36;-4.029405560804619;-3.852760081665049;29.6167994019137
45.37;-3.9999208980993473;-3.581757210448805;29.448220603240106
45.38;-3.9448853551672713;-3.258958502581501;29.266939744112026
45.39;-3.862298323451738;-2.8957493674326793;29.05212514503608
45.4;-3.7517301460601655;-2.5092832725270853;28.789089352523
45.410000000000004;-3.614595078877117;-2.1197406490683086;28.470923515638926
45.42;-3.454111434182775;-1.7471734644668833;28.09869231490502
45.43;-3.2749765397109356;-1.40870048514359;27.680236231855492
45.44;-3.08284793625035;-1.1166448519688392;27.22802450046562
45.45;-2.883753250134119;-0.8778465965422241;26.75669633087495
45.46;-2.6835433544487666;-0.6940169004571778;26.280871992338202
45.47;-2.487467416684752;-0.5627722906795264;25.8135896577547
45.480000000000004;-2.2999028528832874;-0.4789381912463803;25.36546177792274
45.49;-2.124234338929592;-0.43579571948744583;24.944449166115454
45.5;-1.9628520791699933;-0.42608325168312305;24.556058808292978
45.51;-1.8172307844871796;-0.4426904549144905;24.203766034733412
45.52;-1.6880529891205396;-0.479066709544862;23.88950478061044
45.53;-1.5753481378322707;-0.5294060838152642;23.61412648495824
45.54;-1.4786281061319575;-0.5886793602464838;23.377777845784074
45.550000000000004;-1.3970080168144088;-0.6525745720226254;23.18018238673525
45.56;-1.3293074037500894;-0.7173922120536889;23.02083093363696
45.57;-1.2741308929943866;-0.7799262119821712;22.89909534670724
45.58;-1.2299299992333859;-0.8373497476667823;22.81428232423099
45.59;-1.1950488607624337;-0.8871164701736374;22.765643045838953
45.6;-1.167757194888777;-0.9268823860868795;22.752351999931562
45.61;-1.146273774654327;-0.9544504833332355;22.773465748993715
45.62;-1.128783522788359;-0.967738509869969;22.8278701977905
45.63;-1.1134510152109331;-0.9647694128272734;22.91422332600925
45.64;-1.0984328445807006;-0.9436833645843664;23.03089930142142
45.65;-1.0818909319755456;-0.9027697260380128;23.17593926944974
45.660000000000004;-1.062008484321724;-0.8405165401131757;23.347013740174912
45.67;-1.0370098574983893;-0.7556741319971181;23.54140116864443
45.68;-1.0051850801356659;-0.6473281361870248;23.755986858904944
45.69;-0.964919209354138;-0.5149758883899721;23.987285553367183
45.7;-0.914726031802009;-0.35859881643137265;24.23148988576494
45.71;-0.8532849187834884;-0.17872251628539942;24.484545246496623
45.72;-0.7794789465672162;0.023544075752185072;24.7422496050304
45.730000000000004;-0.6924317804466033;0.24649830541064816;25.00037463887542
45.74;-0.5915403895314763;0.4878682256459932;25.25480241161868
45.75;-0.4765005077569969;0.7448747226842196;25.501670150601903
45.76;-0.3473219685365905;1.0143300843514313;25.737514696507837
45.77;-0.20433166205233125;1.2927669761854033;25.959408115145926
45.78;-0.04816288596733896;1.5765870300233136;26.165076771167406
45.79;0.12026879293261773;1.8622142514154323;26.35299764504553
45.800000000000004;0.2998015162764615;2.1462359402591042;26.522467432013563
45.81;0.4890717707268945;2.4255133491458403;26.67364151966637
45.82;0.6865631853925446;2.697246148483573;26.807540878384277
45.83;0.8906540852445354;2.958978863723432;26.926024971935014
45.84;1.099658060245856;3.2085434280166245;27.03172801285017
45.85;1.311852143388565;3.443939278533512;27.127954516270524
45.86;1.5254882232771816;3.663160384078992;27.218528629819367
45.87;1.7387850183699372;3.863986677098814;27.307590778018803
45.88;1.949900238631156;4.043765181288213;27.39933553461785
45.89;2.156885359243158;4.199213373088376;27.49768725163215
45.9;2.357628608728935;4.326283532298468;27.605915910267065
45.910000000000004;2.549795153122353;4.420131001182786;27.726206020057532
45.92;2.7307767352353833;4.475229352394604;27.859206877789774
45.93;2.897665676982413;4.4856682294092565;28.003612557486687
45.94;3.0472693462228015;4.445651117723297;28.15584166235342
45.95;3.17617982881442;4.3501774735542185;28.30990370461108
45.96;3.280908499982431;4.195847124537663;28.457541219371354
45.97;3.3580858053239906;3.981672182708976;28.588713681888404
45.980000000000004;3.404713373041073;3.7097387227614464;28.692434690848618
45.99;3.4184408812465423;3.3855483856325326;28.757892547545016
46.0;3.397827917503964;3.0179066998476882;28.77569645214584
46.0;-1.0812884740437363;-1.8683222218183377;6.382458934899723
46.01;-1.1819928652887508;-2.3982381977888614;6.947543708701545
46.02;-1.3225623358280032;-2.9082872021046056;7.65091521420339
46.03;-1.4973135895576746;-3.397347219084264;8.502180816561532
46.04;-1.7006459118948591;-3.856879115382785;9.515336111690306
46.050000000000004;-1.9262838086607255;-4.270044683711069;10.705653775286228
46.06;-2.1665177216014917;-4.611078603726606;12.086314979738477
46.07;-2.411484919428318;-4.84531399686512;13.664537149840205
46.08;-2.648575608232025;-4.930434867227642;15.437227610193945
46.09;-2.8621002228986483;-4.819594164415885;17.3865845010472
46.1;-3.0333962062589426;-4.466874153932612;19.476544070628922
46.11;-3.1415592554595997;-3.835053424969317;21.651395281704737
46.12;-3.1649226975097458;-2.9047610347976547;23.8379802270256
46.13;-3.08325853827636;-1.6830563180661808;25.95236515110746
46.14;-2.8804503989187653;-0.2087697178593158;27.910580339405158
46.15;-2.547160890052106;1.4478258404015993;29.641311487390773
46.160000000000004;-2.0828912923906935;3.1919979238588034;31.097088413223215
46.17;-1.4969000067646268;4.9169589348809755;32.26045636496284
46.18;-0.8077143026013179;6.518537576183111;33.14314947598403
46.19;-0.041336639087615215;7.908370581576478;33.778778085579134
46.2;0.7714431561643933;9.022848147652539;34.211749373144514
46.21;1.5980816176727315;9.826903015119413;34.486054139908866
46.22;2.4071641359523848;10.313397133733378;34.63699096031832
46.230000000000004;3.170803254638311;10.499630299198463;34.6874256682881
46.24;3.8663954471665183;10.422355188999862;34.648573755853
46.25;4.47769870983696;10.132097839774891;34.52407976572071
46.26;4.995246692311847;9.687086411651533;34.31554365256843
46.27;5.416133687396484;9.14697697791937;34.02759648010035
46.28;5.7432286605644;8.566790402761594;33.671068239304454
46.29;5.983925127128508;7.991763488820068;33.26356672476636
46.300000000000004;6.148595923545666;7.453879278011819;32.82765107603512
46.31;6.248967810743933;6.9705694119674515;32.387445245347
46.32;6.296634906458691;6.545604425008291;31.964798972954434
46.33;6.301888070366919;6.171744523198372;31.575971628642105
46.34;6.27296638539262;5.834483187655449;31.229461690360516
46.35;6.2157606868195305;5.516191690470156;30.92523782222086
46.36;6.1339344557619535;5.2000663490801795;30.655361257678425
46.37;6.029379163332832;4.87338991553223;30.405819595724058
46.38;5.902887113584733;4.529712712382976;30.159255871283964
46.39;5.754903778022161;4.169679048349972;29.898134175955274
46.4;5.586217612277891;3.8004253608935956;29.60776452437313
46.410000000000004;5.398465103526623;3.4337585144803655;29.278596888682195
46.42;5.194374348758609;3.0836034486276795;28.907351581103665
46.43;4.977733288547477;2.76336590380365;28.49686029648402
46.44;4.753130826284544;2.483807939451181;28.054837230406587
46.45;4.525561250860648;2.2518028515330273;27.592042816148997
46.46;4.299993985367681;2.0700316656922646;27.120360834755324
46.47;4.080993951739509;1.9374324263841427;26.65119718060524
46.480000000000004;3.8724447152542387;1.8500903357266463;26.19440991502703
46.49;3.6773913054486362;1.8022616102581277;25.757789594655623
46.5;3.4979924514742717;1.7873079935674423;25.346983860175268
46.51;3.3355568473892547;1.7984246406049629;24.965711811564546
46.52;3.1906337990911555;1.8291320840554341;24.61612205062014
46.53;3.0631315651523328;1.8735579922785648;24.299184993231457
46.54;2.952443069044065;1.9265586078438541;24.015052341904187
46.550000000000004;2.8575656145654547;1.9837327993456928;23.763351832154274
46.56;2.7772072141464554;2.041373673989586;23.543409419000394
46.57;2.7098765660593327;2.096391044954014;23.354404799898937
46.58;2.6539566145159648;2.146226893478356;23.1954723345074
46.59;2.6077632886294273;2.1887770528070507;23.06576088345428
46.6;2.569591795752284;2.2223259693748796;22.964465069107117
46.61;2.537753052701658;2.2454971931051926;22.89083841027246
46.62;2.5106027082553988;2.257219639220004;22.844196514700094
46.63;2.4865648990448435;2.256708107907941;22.82391640937515
46.64;2.464152484723375;2.2434556264662544;22.829436270205758
46.65;2.4419850806991232;2.2172346057235024;22.86025826491063
46.660000000000004;2.418805774902904;2.1781034077636567;22.9159558726279
46.67;2.3934969917271656;2.126414621526361;22.996185805623472
46.68;2.365095558129273;2.0628211149605318;23.100703460344363
46.69;2.3328066401000345;1.988275797049393;23.22937962223371
46.7;2.2960158611413064;1.904021027420738;23.382214932196472
46.71;2.2542986015234097;1.8115638203827977;23.55934742472362
46.72;2.2074252268995926;1.7126334818794395;23.76104734711767
46.730000000000004;2.1553608324900786;1.6091191813590033;23.98769259664209
46.74;2.0982580463397786;1.5029862969647272;24.23971765728047
46.75;2.0364415509994713;1.3961722916154018;24.517529136011294
46.76;1.970383302939045;1.290465483400969;24.821382216031406
46.77;1.900668002477278;1.187373425764606;25.151214947351995
46.78;1.8279492393351962;1.0879916506176974;25.506441688615023
46.79;1.7528979348762372;0.9928879513289921;25.885713523100303
46.800000000000004;1.6761461980788699;0.9020215063953082;26.28666215988054
46.81;1.5982313976207325;0.8147187731149764;26.705654222054005
46.82;1.51954688796693;0.7297275160425374;27.137593567559527
46.83;1.4403070206888768;0.6453646591079346;27.575817886368384
46.84;1.360534300901347;0.5597614014662364;28.012138642964487
46.85;1.2800752644134907;0.47119025513636437;28.437066331061423
46.86;1.1986484797295325;0.3784359743776294;28.840242700882676
46.87;1.1159230803168043;0.2811514248355734;29.211067769149132
46.88;1.0316201162954648;0.18012804449943978;29.53946660924908
46.89;0.9456231583065472;0.07741580862142301;29.816699241917167
46.9;0.8580807320349303;-0.02374771172245982;30.036089969879193
46.910000000000004;0.7694828126571412;-0.11919995480136805;30.193552399066515
46.92;0.6806973476616988;-0.20426515082412688;30.287818039818507
46.93;0.5929598681966448;-0.27424014589751994;30.320333610685257
46.94;0.5078177979655579;-0.3248677685989924;30.294858919109576
46.95;0.42703872499500306;-0.35272345282202444;30.216853698576983
46.96;0.3524967720485366;-0.3554698980275444;30.092772637972107
46.97;0.28605250220379413;-0.33196863354710554;29.9293876565831
46.980000000000004;0.22943995540742623;-0.282265283111841;29.733230445503516
46.99;0.18417066132217919;-0.20748090763476373;29.510208222994972
47.0;0.15146022158959177;-0.10964485789180564;29.265404359768343
47.0;-1.505934801879692;3.3321823361529397;5.9986970444115375
47.01;-1.0560803863364652;3.1330826084620016;6.4970718529946465
47.02;-0.6625229934585974;3.045410503361207;7.161622585147071
47.03;-0.30971166263530503;3.0607633592440657;7.994577304823506
47.04;0.015650020879286432;3.1712359450569507;9.00633993971363
47.050000000000004;0.32484473308356143;3.368842568124641;10.212025493212474
47.06;0.6272671831619111;3.6442134885612965;11.628226848869721
47.07;0.9303874097025445;3.9847774997821013;13.269680823228798
47.08;1.2395287069232805;4.372662992889023;15.145639564765455
47.09;1.5574677596097095;4.782694926691791;17.255928750750336
47.1;1.883910145452728;5.181085661178037;19.58689045277371
47.11;2.214956562048713;5.525616486109151;22.107664860394355
47.12;2.5427431193446637;5.768126970437406;24.767541735848596
47.13;2.8554864283653596;5.859791842766975;27.495350044941393
47.14;3.1381530697778723;5.7588743961954565;30.201925623351308
47.15;3.373869882917681;5.439533554768697;32.786407747358474
47.160000000000004;3.5459935830203717;4.8992681621581236;35.14629511809482
47.17;3.6405157056738875;4.162329919696615;37.18989262139826
47.18;3.648291042818674;3.277362390161975;38.84845950523021
47.19;3.566548915379485;2.309454643922762;40.08479499981423
47.2;3.3993194074751605;1.3288627880155954;40.89576475849232
47.21;3.156720397659008;0.39975849568127714;41.308247037727746
47.22;2.853367878404858;-0.4280418710521525;41.37022433389443
47.230000000000004;2.506358987638819;-1.1229550074188537;41.14012271350306
47.24;2.1332835283054483;-1.6714151796864463;40.67744105922596
47.25;1.750589864751768;-2.074923649669424;40.036513816849656
47.26;1.3724559347713676;-2.34590262277769;39.26371972163016
47.27;1.0101716001490657;-2.5034988420494844;38.39731532573685
47.28;0.6719548921821027;-2.5699525439935114;37.468641460395794
47.29;0.36309377538112314;-2.5677593913996897;36.503616817627524
47.300000000000004;0.08630452912511855;-2.517655463282142;35.523890712018435
